timestamp,year,month,day,hour,minute,day_of_week,action,price,stop,target,rr,setup,regime,close,atr_pct,rsi,adx,macd,macd_hist,bb_position,bb_width,mom10,mom20,dist_ema9,dist_ema21,dist_ema50,trend_up,trend_down,drawdown_pct,daily_trades,portfolio_heat,win_streak,loss_streak,recent_win_rate,technical_score,sentiment_score,ml_score,final_score,disaster_flag,executed,trade_won,pnl,exit_reason,signal_id
2025-07-03 11:45:00+05:30,2025,7,3,11,45,3,BUY,25514.4,25499.933773585446,25574.4,3.0,trend_pullback_buy,STRONG_UPTREND,25514.4,0.15708216312580864,65.9829446616464,46.86644862917924,-0.34117165069983457,10.307699457814127,0.6487002361571946,0.009437305378836098,0.3103935648868017,0.42924029781130635,-0.023813574598696707,0.04803524784666724,0.056730447000385986,1,0,0.0,0,0.0,3,0,0.7,68.11986917750754,0.33333333333333326,20.0,88.45320251084087,False,True,True,759.4768867642415,STOP_HIT,1603
2025-07-15 12:45:00+05:30,2025,7,15,12,45,1,BUY,25208.2,25158.2,25358.2,3.0,trend_pullback_buy,STRONG_UPTREND,25208.2,0.12497350635337562,63.26313888135002,70.45396218235005,-3.1075702756279497,28.67840835352714,0.7382830655382703,0.009166020135177137,0.31138143927862405,0.5961977429086884,0.043733579288640634,0.1806401755681808,0.20553783513685975,1,0,0.0,0,0.0,4,0,0.7,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-3750.0,STOP_HIT,1604
2025-07-22 09:45:00+05:30,2025,7,22,9,45,1,BUY,25097.55,25049.033541694964,25243.099374915106,3.0,trend_pullback_buy,STRONG_UPTREND,25097.55,0.13315186997478967,65.7402394535114,35.64000620412939,6.03008887568285,16.569621511141516,0.8216869613986763,0.005212433097960284,0.3406317279263993,0.17562381379085945,0.04900165284653646,0.1463525741188354,0.19368594889810353,1,0,1.7064494144589306,0,0.0,0,1,0.6,56.38400372247764,0.33333333333333326,20.0,76.71733705581097,False,True,True,2547.1140610144175,STOP_HIT,1605
2025-07-22 10:00:00+05:30,2025,7,22,10,0,1,BUY,25111.05,25061.05,25261.05,3.0,trend_pullback_buy,STRONG_UPTREND,25111.05,0.13478699047403134,66.91165872529044,34.79193744209347,8.00631607595642,16.691263840273578,0.8776403847265987,0.0053800109781186245,0.3442571199085531,0.3675192153195006,0.08223758647314394,0.18198633705193146,0.2378481218608508,1,0,1.7064494144589306,1,0.01684563867579475,0,1,0.6,55.87516246525608,0.33333333333333326,20.0,76.20849579858941,False,True,False,-3750.0,STOP_HIT,1606
2025-07-31 11:00:00+05:30,2025,7,31,11,0,3,SELL,24747.15,24790.43525105646,24617.294246830625,3.0,trend_bounce_sell,STRONG_DOWNTREND,24747.15,0.16864856876737008,31.404404991207286,54.61665355189968,-14.224569269830681,-17.60056151121297,0.3491283663104708,0.01289256159091845,-0.44653363182698413,-0.4429291253054912,0.05829187431867222,-0.09741511852162654,-0.1746046433558024,0,1,2.2538264827903562,0,3.469446951953614e-18,1,0,0.6,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-3246.393829234421,STOP_HIT,1607
2025-08-01 09:30:00+05:30,2025,8,1,9,30,4,SELL,24709.0,24759.0,24559.0,3.0,trend_bounce_sell,STRONG_DOWNTREND,24709.0,0.20544856414377557,31.430260863603593,39.765010921382746,-1.4187480580148986,-9.126842172572232,0.06937368873594457,0.011605335944192757,-0.8532741612212735,-0.1541591658029362,-0.2758679970134015,-0.3925897488695318,-0.40705446006615853,0,1,3.7311083091903945,0,3.469446951953614e-18,0,1,0.5,63.85900655282965,0.33333333333333326,20.0,84.19233988616298,False,True,False,-3750.0,STOP_HIT,1608
2025-08-01 10:00:00+05:30,2025,8,1,10,0,4,SELL,24745.65,24795.65,24595.65,3.0,trend_bounce_sell,STRONG_DOWNTREND,24745.65,0.20518757842287283,31.3314551376573,40.66979640887449,-7.77528185565825,-12.717315039909142,0.2496971094324288,0.012840613719895777,-0.7183637114990371,-0.2750474532419278,-0.050447180970092376,-0.18621958026987517,-0.23205079523997973,0,1,3.7311083091903945,1,0.01772586538068391,0,1,0.5,64.40187784532469,0.33333333333333326,20.0,84.73521117865802,False,True,True,11250.0,TARGET_HIT,1609
2025-08-01 10:30:00+05:30,2025,8,1,10,30,4,SELL,24769.45,24800.42202786825,24676.53391639525,3.0,trend_bounce_sell,STRONG_DOWNTREND,24769.45,0.2027266883773578,31.232937790103207,38.53133111940067,-9.372020336173591,-11.651321319372501,0.3412843437624478,0.013145015765815966,-0.44033120302262585,-0.20105280758762056,0.03246397532856715,-0.07290797726139386,-0.12488508394513653,0,1,5.437557723649325,2,0.017725865380683912,0,2,0.5,63.118798671640405,0.33333333333333326,20.0,83.45213200497375,False,True,True,6968.706270356415,TARGET_HIT,1610
2025-08-01 12:30:00+05:30,2025,8,1,12,30,4,SELL,24635.45,24685.45,24485.45,3.0,trend_bounce_sell,STRONG_DOWNTREND,24635.45,0.20190126713449877,32.21739280133953,53.694584225788795,-33.30947499602189,-20.574351949738563,0.1591448017226814,0.01163299182380498,-0.44533079551355437,-1.1604954121814948,-0.17743397698710694,-0.36081922702768665,-0.5254277830661125,0,1,2.2664257944264032,3,0.017725865380683912,1,0,0.6,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,True,2625.0,STOP_HIT,1611
2025-08-01 15:00:00+05:30,2025,8,1,15,0,4,SELL,24545.65,24595.65,24395.65,3.0,trend_bounce_sell,STRONG_DOWNTREND,24545.65,0.17562029466379223,30.54577945370636,54.11856454149581,-48.991388376744,-17.273537905871553,-0.0648045152583434,0.008554424652031023,-0.36451536302360976,-0.8082228593712437,-0.31232467434920697,-0.48336018403679626,-0.7117606975442392,0,1,0.0,4,0.017460217006589483,2,0,0.6,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-3750.0,STOP_HIT,1612
2025-08-05 11:00:00+05:30,2025,8,5,11,0,1,SELL,24635.0,24677.66493542687,24507.00519371939,3.0,trend_bounce_sell,STRONG_DOWNTREND,24635.0,0.13530400997419512,32.18711216217277,38.64123774990482,-17.780796076287515,-1.1340614536076856,0.26343735056401196,0.0073532783140479036,-0.34082749274351176,-0.23246019017998387,-0.023643631700653867,-0.09866453331152103,-0.1728888674779827,0,1,0.4977348354800233,0,3.469446951953614e-18,1,0,0.5,54.52535718601975,0.33333333333333326,20.0,74.85869051935308,False,True,True,2239.9091099106045,STOP_HIT,1613
2025-08-05 11:15:00+05:30,2025,8,5,11,15,1,SELL,24637.1,24676.074153645422,24520.177539063727,3.0,trend_bounce_sell,STRONG_DOWNTREND,24637.1,0.1376553478870714,32.11551958730007,42.79460548179751,-18.114498174898472,-1.3209871969967786,0.2956299665168343,0.007416130802819795,-0.36316723891794966,-0.2776687161262448,-0.012097317946602182,-0.08195988673983523,-0.15794308852676853,0,1,0.4977348354800233,1,0.014228034293388283,1,0,0.5,58.886635259046294,0.33333333333333326,20.0,79.21996859237963,False,True,True,2046.143066384866,STOP_HIT,1614
2025-08-08 15:00:00+05:30,2025,8,8,15,0,4,SELL,24349.2,24399.2,24199.2,3.0,trend_bounce_sell,STRONG_DOWNTREND,24349.2,0.1622229888456305,34.016843561993454,37.007729664464975,-33.95295925442042,-2.3842788147895995,-0.2908272898378763,0.004070512616129331,-0.3582718651211736,-0.40941867456327774,-0.2391121502384297,-0.33076647202010534,-0.47637726710939576,0,1,0.0,0,3.469446951953614e-18,3,0,0.6,62.20463779867899,0.33333333333333326,20.0,82.53797113201233,False,True,False,-3750.0,STOP_HIT,1615
2025-08-08 15:15:00+05:30,2025,8,8,15,15,4,SELL,24350.85,24400.85,24200.85,3.0,trend_bounce_sell,STRONG_DOWNTREND,24350.85,0.16103867304133415,33.914544649757715,37.27081624093578,-36.066194554790854,-4.0477627036440325,-0.12466632997082698,0.004663696585991043,-0.4456282438363268,-0.47716163416109403,-0.18596798013420512,-0.2946435917822954,-0.4512992746681488,0,1,0.0,1,0.016362326299457358,3,0,0.6,62.362489744561465,0.33333333333333326,20.0,82.6958230778948,False,True,False,-3750.0,STOP_HIT,1616
2025-08-21 11:30:00+05:30,2025,8,21,11,30,3,BUY,25128.65,25078.65,25278.65,3.0,trend_pullback_buy,STRONG_UPTREND,25128.65,0.12012469546002051,68.06603138370777,37.39364802907051,51.325060020477395,2.328361320581685,0.8199835616923445,0.005492319523417357,0.32538632139784696,0.30075878227620034,0.06015870206497187,0.16687027400235088,0.38193314529406663,1,0,3.272465259891471,0,6.938893903907228e-18,0,2,0.5,57.43618881744231,0.33333333333333326,20.0,77.76952215077564,False,True,False,-3750.0,STOP_HIT,1617
2025-08-26 11:15:00+05:30,2025,8,26,11,15,1,SELL,24824.5,24874.5,24674.5,3.0,trend_bounce_sell,STRONG_DOWNTREND,24824.5,0.16874170965894994,31.164481648699336,52.70100485686232,-39.89601145368579,-17.56915749886159,0.3107964238515016,0.01585698220683037,-0.6167291536137931,-0.6606748407337437,0.0037591622071175834,-0.185537876932107,-0.3733748384250335,0,1,4.908697889837206,0,6.938893903907228e-18,0,3,0.5,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,True,11250.0,TARGET_HIT,1618
2025-08-26 11:30:00+05:30,2025,8,26,11,30,1,SELL,24806.25,24856.25,24656.25,3.0,trend_bounce_sell,STRONG_DOWNTREND,24806.25,0.16957132059172916,31.656278313266398,56.35429783539804,-41.37994907892062,-17.147785611686775,0.2871458615570147,0.015708803850254634,-0.6897918413999227,-0.7783735352997923,-0.05581553477509438,-0.23543501628594532,-0.42917722862413354,0,1,4.908697889837206,1,0.01720696418743082,0,3,0.5,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,True,11250.0,TARGET_HIT,1619
2025-08-28 10:30:00+05:30,2025,8,28,10,30,3,SELL,24608.65,24658.65,24458.65,3.0,trend_bounce_sell,STRONG_DOWNTREND,24608.65,0.17235519101733107,32.54047713715008,33.53070245642155,-58.226835786685115,-6.551204628547197,0.2588129134770502,0.010426453789163253,-0.4129789929058991,-0.4129789929058991,-0.03873983109691226,-0.19885736982268032,-0.4511342638480742,0,1,0.0,0,6.938893903907228e-18,2,0,0.6,60.11842147385293,0.33333333333333326,20.0,80.45175480718626,False,True,False,-3750.0,STOP_HIT,1620
2025-08-28 13:15:00+05:30,2025,8,28,13,15,3,SELL,24555.05,24605.05,24405.05,3.0,trend_bounce_sell,STRONG_DOWNTREND,24555.05,0.13622452407956795,42.00487897891967,31.834526241071952,-55.93639230572808,-3.048492977577908,0.2159716776851177,0.008820634512614696,-0.4334612632010071,-0.6298890763920095,-0.14477478104436559,-0.2684243266221409,-0.5070306241304667,0,1,1.5596729945727805,1,6.938893903907228e-18,0,1,0.5,64.10071574464317,0.33333333333333326,20.0,84.4340490779765,False,True,True,2625.0,STOP_HIT,1621
2025-08-28 13:30:00+05:30,2025,8,28,13,30,3,SELL,24552.0,24602.0,24402.0,3.0,trend_bounce_sell,STRONG_DOWNTREND,24552.0,0.13277940697295576,44.366393709861065,28.38641655604501,-56.97004156674666,-3.6739280147368305,0.22348896509483157,0.008345459175398869,-0.4133220301859031,-0.6422319076351601,-0.1257818351813378,-0.255348873361505,-0.49912219290976223,0,1,1.5596729945727805,2,0.015843842071824824,0,1,0.5,62.031849933627,0.33333333333333326,20.0,82.36518326696034,False,True,True,2625.0,STOP_HIT,1622
2025-08-29 10:00:00+05:30,2025,8,29,10,0,4,SELL,24470.85,24520.85,24320.85,3.0,trend_bounce_sell,STRONG_DOWNTREND,24470.85,0.1736176482864877,30.41600637836187,38.578663483951026,-63.840327009922476,-5.0214808908562105,0.024231351759227398,0.006675125906765631,-0.417523790920693,-0.7521404265846909,-0.17684939208298944,-0.31835235806177975,-0.5933607869698432,0,1,0.4679018983718341,0,0.015843842071824824,1,0,0.6,63.147198090370615,0.33333333333333326,20.0,83.48053142370395,False,True,False,-3750.0,STOP_HIT,1623
2025-09-01 14:15:00+05:30,2025,9,1,14,15,0,BUY,24600.95,24563.992142857143,24711.823571428573,3.0,trend_pullback_buy,STRONG_UPTREND,24600.95,0.08346077227563427,67.38058817755096,40.04327527394039,-1.1040157197530789,19.075584493926264,0.8442449803367733,0.00476439459863427,0.3233877002567054,0.28821557057103764,0.05385758338054547,0.15471801881656866,0.17668681144240583,1,0,1.550003003269953,0,6.938893903907228e-18,0,1,0.5,54.02596516436424,0.33333333333333326,20.0,74.35929849769758,False,True,True,8315.517857142913,TARGET_HIT,1624
2025-09-04 11:00:00+05:30,2025,9,4,11,0,3,BUY,24815.5,24765.5,24965.5,3.0,trend_pullback_buy,STRONG_UPTREND,24815.5,0.21769228333673815,67.63557653863595,69.36544443548796,53.339804697341606,25.60811457224836,0.6849965609504371,0.016984394567208093,0.36460555664530325,0.7654200674056977,0.007820685719117648,0.23847082007191212,0.4964530769827835,1,0,0.0,0,6.938893903907228e-18,1,0,0.5,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-3750.0,STOP_HIT,1625
2025-09-04 11:15:00+05:30,2025,9,4,11,15,3,BUY,24823.85,24773.85,24973.85,3.0,trend_pullback_buy,STRONG_UPTREND,24823.85,0.22112950707830126,67.65015834597465,69.14635888124512,54.603542642187676,24.184667265384984,0.6845482745001427,0.016387368255515445,0.4461106435323048,0.9130359665436849,0.0331745619005952,0.2473927690759492,0.5093676863931362,1,0,0.0,1,0.01521294885258274,1,0,0.5,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-3750.0,STOP_HIT,1626
2025-09-05 11:45:00+05:30,2025,9,5,11,45,4,SELL,24668.0,24718.0,24518.0,3.0,trend_bounce_sell,STRONG_DOWNTREND,24668.0,0.19608978665245913,38.286950814367806,33.39772749646794,4.923579988011625,-19.293263899314105,0.11346128669539268,0.006639612141398724,-0.4648310145582535,-0.5921833410907573,-0.12451776089034139,-0.23422479745019986,-0.23708370452977245,0,1,3.0425897705165466,0,6.938893903907228e-18,0,2,0.5,65.03863649788076,0.33333333333333326,20.0,85.37196983121409,False,True,False,-3750.0,STOP_HIT,1627
2025-09-05 12:00:00+05:30,2025,9,5,12,0,4,SELL,24651.55,24701.55,24501.55,3.0,trend_bounce_sell,STRONG_DOWNTREND,24651.55,0.19009236451953013,39.434889667522576,31.660704673253463,1.6186401411869156,-20.338383371524934,0.06961320212129661,0.006868145117021608,-0.5137445845953326,-0.5516715547254192,-0.15295471354985768,-0.2734876730916769,-0.2917396027771968,0,1,3.0425897705165466,1,0.015690341580469197,0,2,0.5,63.99642280395208,0.33333333333333326,20.0,84.32975613728541,False,True,False,-3750.0,STOP_HIT,1628
2025-09-08 10:30:00+05:30,2025,9,8,10,30,0,BUY,24802.0,24752.0,24952.0,3.0,trend_pullback_buy,STRONG_UPTREND,24802.0,0.161349315147397,65.43483872323702,51.410446743034505,16.4410957352884,8.572801647785273,0.7739148669709396,0.009183811882060295,0.30209525504201196,0.6103064513184764,0.07339626346885009,0.17854288630003712,0.25590547960532284,1,0,6.085179541033093,0,6.938893903907228e-18,0,4,0.4,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,True,2625.0,STOP_HIT,1629
2025-09-08 11:15:00+05:30,2025,9,8,11,15,0,BUY,24818.6,24768.6,24968.6,3.0,trend_pullback_buy,STRONG_UPTREND,24818.6,0.14487981939812464,62.47024526139793,49.86722386705145,20.189148061002925,9.37663160775008,0.8131132979436021,0.007126234729652092,0.30168990803811635,0.7046068261449046,0.09597446478790683,0.19807321987559412,0.2928685320975788,1,0,6.085179541033093,1,0.016198666811304347,0,4,0.4,69.92033432023086,0.33333333333333326,20.0,90.2536676535642,False,True,True,2625.0,STOP_HIT,1630
2025-09-10 11:15:00+05:30,2025,9,10,11,15,2,BUY,24989.5,24939.5,25139.5,3.0,trend_pullback_buy,STRONG_UPTREND,24989.5,0.148819647108928,68.18005931537293,46.60733189854141,51.41710328009867,15.007187610928085,0.709615413802365,0.01174088409279041,0.44495715227423904,0.5364869458866162,0.01106765953078348,0.1891769888973771,0.423022804748574,1,0,3.9553667016715104,0,6.938893903907228e-18,2,0,0.5,62.96439913912485,0.33333333333333326,20.0,83.2977324724582,False,True,False,-3750.0,STOP_HIT,1631
2025-09-22 14:45:00+05:30,2025,9,22,14,45,0,SELL,25194.5,25244.5,25044.5,3.0,trend_bounce_sell,STRONG_DOWNTREND,25194.5,0.11996665938994663,30.42870157931297,53.37519638321727,-21.95346625608363,-12.182466174409313,-0.07062671330101371,0.005923399963549788,-0.36698263555222654,-0.48386459691116546,-0.19242274638215928,-0.31135312261155734,-0.4181668967102814,0,1,5.476661586929783,0,6.938893903907228e-18,0,1,0.4,65.0,0.33333333333333326,20.0,85.33333333333333,False,True,True,2625.0,STOP_HIT,1632
2025-09-24 09:45:00+05:30,2025,9,24,9,45,2,SELL,25091.95,25141.95,24941.95,3.0,trend_bounce_sell,STRONG_DOWNTREND,25091.95,0.17336237319140305,33.554113307923046,45.73642823269962,-36.12670677620554,-1.6584853179024677,0.13510053794317567,0.0080518190899015,-0.45523610786021296,-0.03107600673313282,-0.16986571783553783,-0.2695329676170033,-0.4213473901822251,0,1,4.411755167248992,0,6.938893903907228e-18,1,0,0.4,67.44185693961977,0.33333333333333326,20.0,87.7751902729531,False,True,True,2625.0,STOP_HIT,1633
2025-09-24 10:00:00+05:30,2025,9,24,10,0,2,SELL,25094.7,25144.7,24944.7,3.0,trend_bounce_sell,STRONG_DOWNTREND,25094.7,0.17201981750272888,30.724531138050963,46.18081787206859,-37.60537318367642,-2.8234365528360144,0.15638732996467972,0.00816947487997635,-0.4451162181783541,-0.04361568013574457,-0.12718013958319396,-0.23514875224182052,-0.39440191283206527,0,1,4.411755167248992,1,0.015915083365324423,1,0,0.4,67.70849072324116,0.33333333333333326,20.0,88.04182405657448,False,True,True,2625.0,STOP_HIT,1634
2025-09-25 11:45:00+05:30,2025,9,25,11,45,3,SELL,24981.95,25031.95,24831.95,3.0,trend_bounce_sell,STRONG_DOWNTREND,24981.95,0.13003674367179005,32.75986089300406,67.92051944170309,-44.54050528141306,-4.278426396202661,0.05594482716131152,0.006144978555368573,-0.30628085255819393,-0.6010026658178513,-0.14014712929174555,-0.2500086986908845,-0.4391575645920964,0,1,2.2819423278874096,0,6.938893903907228e-18,3,0,0.5,65.0,0.33333333333333326,20.0,85.33333333333333,False,True,True,11250.0,TARGET_HIT,1635
2025-09-25 15:15:00+05:30,2025,9,25,15,15,3,SELL,24904.55,24954.55,24754.55,3.0,trend_bounce_sell,STRONG_DOWNTREND,24904.55,0.12487677954430264,31.78802586712399,41.810157996851615,-55.065869775971805,-7.315027917937151,0.037989362016001296,0.005984969474426484,-0.31720554919587585,-0.5550331322835667,-0.13323699191557514,-0.2769455169464141,-0.5140400570025738,0,1,2.2819423278874096,1,0.015568206342812222,3,0,0.5,60.08609479811097,0.33333333333333326,20.0,80.4194281314443,False,True,True,11250.0,TARGET_HIT,1636
2025-10-01 13:00:00+05:30,2025,10,1,13,0,2,BUY,24770.7,24720.7,24920.7,3.0,trend_pullback_buy,STRONG_UPTREND,24770.7,0.14177175914631904,68.82826388065114,32.36938227632696,8.785796853051579,22.8594504704565,0.7766464743114994,0.00994009015694728,0.4377046355333425,0.5292143358644141,0.07162990274915959,0.21155375551278333,0.280548375498757,1,0,0.0,0,6.938893903907228e-18,5,0,0.7,54.42162936579618,0.33333333333333326,20.0,74.75496269912952,False,True,True,2625.0,STOP_HIT,1637
2025-10-01 15:15:00+05:30,2025,10,1,15,15,2,BUY,24853.4,24803.4,25003.4,3.0,trend_pullback_buy,STRONG_UPTREND,24853.4,0.1375925570402001,63.20335797720754,46.94466329879834,31.36087760695591,22.748892197602277,0.8651871475954064,0.008442511044911427,0.4035792918173353,0.7701680016380497,0.14541733118877964,0.30735573822071593,0.4727694936899729,1,0,0.0,1,0.014238224628940303,5,0,0.7,68.16679797927901,0.33333333333333326,20.0,88.50013131261234,False,True,False,-3750.0,STOP_HIT,1638
2025-10-06 14:45:00+05:30,2025,10,6,14,45,0,BUY,25083.8,25033.8,25233.8,3.0,trend_pullback_buy,STRONG_UPTREND,25083.8,0.11085697883551353,68.70100268285681,47.12329251203492,63.074790628390474,12.509566719290476,0.8870126476861666,0.006040968379109585,0.3111253299208139,0.52176840215441,0.11433915804919259,0.2674519911563644,0.5486706567271238,1,0,1.4097716114782186,0,6.938893903907228e-18,0,1,0.8,63.27397550722095,0.33333333333333326,20.0,83.60730884055428,False,True,True,2625.0,STOP_HIT,1639
2025-10-09 12:30:00+05:30,2025,10,9,12,30,3,BUY,25138.3,25095.06422982107,25268.00731053679,3.0,trend_pullback_buy,STRONG_UPTREND,25138.3,0.16653586644397436,68.73945585846742,28.64004019062863,13.086225987968646,4.593430195346681,0.7519455156827559,0.0073301709873596,0.3853556852941864,0.2712372807664787,0.037079218334512554,0.116387780147309,0.1722879438879943,1,0,0.42293148344346554,0,6.938893903907228e-18,1,0,0.8,57.18402411437718,0.33333333333333326,20.0,77.51735744771051,False,True,True,9728.048290259176,TARGET_HIT,1640
2025-10-14 11:15:00+05:30,2025,10,14,11,15,1,SELL,25141.55,25191.55,24991.55,3.0,trend_bounce_sell,STRONG_DOWNTREND,25141.55,0.16557678992970248,31.97688345320138,37.04238019307878,-1.2053101601813978,-8.008629553880994,-0.062462375844722424,0.005215302950008212,-0.3788066402109713,-0.26241981616729193,-0.21501524988895016,-0.2715881123114716,-0.2881758404913226,0,1,0.0,0,6.938893903907228e-18,2,0,0.8,62.225428115847265,0.33333333333333326,20.0,82.5587614491806,False,True,True,2625.0,STOP_HIT,1641
2025-10-14 11:30:00+05:30,2025,10,14,11,30,1,SELL,25144.85,25194.85,24994.85,3.0,trend_bounce_sell,STRONG_DOWNTREND,25144.85,0.16696119824593242,33.30563098220372,35.95968063564884,-3.846461027605983,-9.58480237917502,0.03806014084009132,0.005787981534931682,-0.36573067878109544,-0.2584291947639872,-0.1615994914013874,-0.23505348963035466,-0.264328734265562,0,1,0.0,1,0.013656049141732423,2,0,0.8,61.57580838138931,0.33333333333333326,20.0,81.90914171472264,False,True,True,2625.0,STOP_HIT,1642
